,Year,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,MVP_Rank,MVP_First,MVP_Pts Won,MVP_Pts Max,MVP_Share
263,1988,Jerome Whitehead,C,31,GSW,72,27,17.0,2.4,5.0,0.483,0.0,0.0,0.0,2.4,5.0,0.483,0.483,0.8,1.1,0.72,1.5,2.9,4.5,0.5,0.4,0.3,0.7,2.9,5.7,10.8,0.514,0.0,0.228,9.7,19.8,14.6,4.4,1.2,1.0,11.0,14.8,0.9,0.7,1.6,0.062,-2.8,-1.4,-4.2,-0.7,,,,,
264,1988,Dominique Wilkins,SF,28,ATL,78,76,37.8,11.7,25.1,0.464,0.5,1.7,0.295,11.2,23.4,0.476,0.474,6.9,8.4,0.826,2.7,3.7,6.4,2.9,1.3,0.6,2.8,2.1,30.7,23.7,0.534,0.066,0.335,7.9,11.0,9.5,13.5,1.7,1.0,8.9,35.2,7.0,2.8,9.8,0.16,5.4,-1.1,4.3,4.7,6.0,0.0,55.0,800.0,0.069
265,1988,Gerald Wilkins,SG,24,NYK,81,78,33.4,7.3,16.3,0.446,0.5,1.6,0.302,6.8,14.8,0.462,0.461,2.4,3.0,0.786,1.3,2.0,3.3,4.0,1.1,0.3,2.6,2.3,17.4,13.7,0.493,0.097,0.184,4.4,7.2,5.7,19.1,1.6,0.5,12.9,24.7,1.1,2.3,3.4,0.061,0.4,-0.8,-0.4,1.1,,,,,
266,1988,Buck Williams,PF,27,NJN,70,70,37.7,6.7,11.9,0.56,0.0,0.0,1.0,6.6,11.9,0.56,0.561,4.9,7.4,0.668,4.3,7.7,11.9,1.6,1.0,0.6,2.7,3.8,18.3,18.2,0.603,0.001,0.623,12.6,24.4,18.3,6.5,1.3,1.0,15.1,20.0,4.8,2.8,7.6,0.138,1.3,-1.1,0.2,1.5,14.0,0.0,1.0,800.0,0.001
267,1988,Herb Williams,C,29,IND,75,37,26.2,4.1,9.8,0.425,0.0,0.1,0.0,4.1,9.7,0.428,0.425,1.7,2.3,0.737,1.5,4.7,6.3,1.3,0.5,1.9,1.6,3.3,10.0,12.0,0.463,0.008,0.234,6.5,19.6,13.1,7.0,0.9,4.4,12.8,19.9,-1.1,2.9,1.8,0.044,-3.2,1.1,-2.1,0.0,,,,,
268,1988,Hot Rod Williams,PF,25,CLE,77,50,27.4,4.1,8.6,0.477,0.0,0.0,0.0,4.1,8.6,0.477,0.477,2.7,3.6,0.756,2.1,4.5,6.6,1.3,0.8,1.9,1.4,2.6,10.9,15.8,0.536,0.002,0.421,9.1,18.9,14.1,7.1,1.4,4.1,11.7,18.0,2.4,3.3,5.7,0.13,-0.4,1.1,0.8,1.5,,,,,
269,1988,John Williams,SF,21,WSB,82,37,29.6,5.2,11.1,0.469,0.1,0.5,0.132,5.1,10.6,0.484,0.472,2.3,3.1,0.734,1.5,3.9,5.4,2.8,1.4,0.4,1.8,2.6,12.8,14.9,0.512,0.042,0.281,5.8,14.7,10.2,14.3,2.4,0.8,12.4,19.8,1.9,3.1,5.0,0.098,0.1,1.2,1.3,2.0,,,,,
270,1988,Kevin Williams,SG,26,SEA,80,9,13.6,2.5,5.6,0.442,0.0,0.1,0.143,2.5,5.5,0.447,0.443,1.3,1.5,0.844,0.8,0.8,1.6,1.2,0.8,0.1,0.9,2.6,6.3,12.0,0.498,0.016,0.271,6.2,7.0,6.6,12.5,2.7,0.4,11.9,21.2,0.8,1.1,1.9,0.084,-2.9,0.3,-2.6,-0.1,,,,,
271,1988,Reggie Williams,SF,23,LAC,35,14,24.5,4.3,12.2,0.356,0.4,1.7,0.224,4.0,10.5,0.377,0.371,1.4,1.9,0.727,1.6,1.8,3.4,1.7,0.8,0.6,1.8,3.1,10.4,7.6,0.4,0.136,0.155,6.6,8.1,7.3,10.8,1.6,1.4,12.1,24.6,-1.8,0.7,-1.1,-0.061,-5.2,-1.4,-6.6,-1.0,,,,,
272,1988,Kevin Willis,PF,25,ATL,75,55,27.9,4.7,9.2,0.518,0.0,0.0,0.0,4.7,9.1,0.52,0.518,2.1,3.3,0.649,3.1,4.2,7.3,0.4,0.9,0.5,1.8,3.2,11.6,14.0,0.548,0.003,0.357,12.4,16.7,14.5,1.9,1.6,1.2,14.8,18.8,1.7,2.5,4.2,0.095,-1.1,-1.0,-2.1,-0.1,,,,,
273,1988,Nikita Wilson,SF,23,POR,15,0,3.6,0.5,1.5,0.304,0.0,0.0,0.0,0.5,1.5,0.304,0.304,0.3,0.4,0.833,0.1,0.6,0.7,0.2,0.0,0.0,0.3,0.5,1.3,2.3,0.371,0.0,0.261,4.0,18.0,11.0,7.0,0.0,0.0,16.3,22.4,-0.2,0.0,-0.1,-0.099,-7.6,-3.7,-11.3,-0.1,,,,,
274,1988,David Wingate,SG,24,PHI,61,22,23.3,3.6,8.9,0.4,0.2,0.7,0.25,3.4,8.3,0.412,0.409,1.6,2.2,0.75,0.7,0.9,1.7,2.0,0.8,0.4,1.7,2.0,8.9,8.5,0.452,0.073,0.242,3.6,4.7,4.1,12.8,1.7,0.9,14.7,21.1,-1.1,0.6,-0.5,-0.018,-3.5,-1.3,-4.8,-1.0,,,,,
275,1988,Rickie Winslow,SF,23,MIL,7,0,6.4,0.4,1.9,0.231,0.0,0.1,0.0,0.4,1.7,0.25,0.231,0.1,0.3,0.5,0.4,0.6,1.0,0.3,0.1,0.0,0.6,1.3,1.0,-3.4,0.252,0.077,0.154,7.5,10.0,8.8,5.7,1.1,0.0,22.4,16.7,-0.2,0.0,-0.2,-0.165,-11.9,-2.9,-14.8,-0.1,,,,,
276,1988,Randy Wittman,SG,28,ATL,82,82,29.4,4.6,9.6,0.478,0.0,0.0,0.0,4.6,9.6,0.478,0.478,0.9,1.1,0.798,0.5,1.6,2.1,3.7,0.6,0.2,1.0,1.4,10.0,11.6,0.498,0.0,0.113,1.8,6.1,3.9,17.5,1.0,0.5,9.0,15.8,2.2,1.3,3.5,0.07,-0.7,-0.5,-1.2,0.5,,,,,
277,1988,Joe Wolf,C,23,LAC,42,26,27.1,3.2,8.0,0.407,0.1,0.4,0.2,3.2,7.6,0.417,0.412,1.1,1.3,0.833,1.2,3.2,4.5,2.3,0.9,0.4,1.8,3.3,7.6,7.6,0.447,0.045,0.162,4.6,13.2,8.7,12.6,1.6,0.8,17.5,15.5,-1.1,1.1,0.1,0.002,-4.8,0.4,-4.4,-0.7,,,,,
278,1988,Mike Woodson,SG,29,LAC,80,77,31.7,7.0,15.8,0.445,0.2,1.0,0.231,6.8,14.8,0.459,0.452,3.7,4.3,0.868,0.8,1.6,2.4,3.4,1.4,0.3,2.3,2.6,18.0,14.7,0.509,0.062,0.27,2.6,5.5,4.0,18.5,2.0,0.6,11.6,25.7,1.1,2.0,3.1,0.058,-0.8,-0.4,-1.2,0.5,,,,,
279,1988,Orlando Woolridge,SF,28,NJN,19,12,32.7,5.8,13.0,0.445,0.0,0.1,0.0,5.8,12.9,0.449,0.445,4.8,6.8,0.708,1.6,3.2,4.8,3.7,0.7,1.1,2.5,3.8,16.4,14.5,0.513,0.008,0.526,5.6,11.6,8.5,18.0,1.0,1.9,13.6,23.9,0.4,0.4,0.8,0.061,-0.5,-0.9,-1.4,0.1,,,,,
280,1988,James Worthy,SF,26,LAL,75,72,35.4,8.2,15.5,0.531,0.0,0.2,0.125,8.2,15.3,0.537,0.532,3.2,4.1,0.796,1.7,3.3,5.0,3.9,1.0,0.7,2.1,2.3,19.7,18.2,0.571,0.014,0.262,5.8,10.0,8.0,16.2,1.3,1.2,10.7,22.8,5.5,2.4,7.9,0.143,2.6,-0.2,2.3,2.9,,,,,
281,1988,Brad Wright,PF,25,DEN,2,0,3.5,0.5,2.5,0.2,0.0,0.0,0.0,0.5,2.5,0.2,0.2,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,1.5,1.0,-24.7,0.2,0.0,0.0,0.0,15.6,7.5,0.0,0.0,0.0,28.6,39.0,-0.1,0.0,-0.1,-0.677,-29.9,-6.6,-36.5,-0.1,,,,,
282,1988,Danny Young,PG,25,SEA,77,0,12.3,1.2,2.8,0.408,0.3,1.0,0.286,0.9,1.8,0.475,0.459,0.6,0.7,0.811,0.2,0.7,1.0,2.8,0.7,0.0,0.5,0.9,3.2,13.3,0.503,0.353,0.243,2.1,6.9,4.4,28.8,2.6,0.1,13.3,11.8,1.6,0.8,2.4,0.122,0.4,0.7,1.1,0.8,,,,,
283,1988,Phil Zevenbergen,C,23,SAS,8,0,7.3,1.9,3.4,0.556,0.0,0.0,0.0,1.9,3.4,0.556,0.556,0.0,0.3,0.0,0.5,1.1,1.6,0.4,0.4,0.1,0.5,1.5,3.8,13.7,0.538,0.0,0.074,7.4,16.9,12.1,7.6,2.4,0.9,12.5,21.7,0.0,0.0,0.0,0.041,-2.3,-0.2,-2.4,0.0,,,,,
