,Year,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,MVP_Rank,MVP_First,MVP_Pts Won,MVP_Pts Max,MVP_Share
263,1990,Brian Rowsom,PF,24,CHH,44,2,12.7,1.8,4.1,0.436,0.0,0.0,0.5,1.8,4.0,0.435,0.439,1.5,1.9,0.819,1.0,2.0,3.0,0.5,0.4,0.3,0.6,1.3,5.1,13.6,0.522,0.011,0.464,8.4,18.8,13.3,5.7,1.6,1.2,10.4,18.3,0.5,0.5,1.0,0.085,-1.6,-0.5,-2.0,0.0,,,,,
264,1990,Donald Royal,SF,23,MIN,66,0,11.3,1.8,3.9,0.459,0.0,0.0,0.0,1.8,3.8,0.461,0.459,2.3,3.0,0.777,1.0,1.0,2.1,0.7,0.5,0.1,1.2,1.6,5.9,15.2,0.566,0.004,0.773,10.4,11.7,11.0,9.4,2.3,0.7,19.2,25.0,0.6,0.7,1.3,0.087,-1.1,-0.6,-1.7,0.1,,,,,
265,1990,Delaney Rudd,PG,27,UTA,77,2,11.0,1.4,3.4,0.429,0.2,0.7,0.286,1.2,2.6,0.468,0.459,0.5,0.7,0.66,0.2,0.6,0.7,2.3,0.3,0.0,1.1,1.1,3.5,8.6,0.483,0.216,0.205,1.8,5.6,3.8,29.4,1.3,0.1,23.8,19.0,-0.6,0.7,0.1,0.004,-2.8,-1.9,-4.6,-0.6,,,,,
266,1990,John Salley,PF,25,DET,82,12,23.3,2.5,5.0,0.512,0.0,0.0,0.25,2.5,4.9,0.515,0.513,2.1,3.0,0.713,1.9,3.5,5.4,0.8,0.6,1.9,1.2,3.4,7.2,13.5,0.575,0.01,0.598,9.2,16.9,13.0,4.8,1.4,5.1,15.8,13.8,2.2,3.9,6.1,0.152,-1.9,3.3,1.5,1.7,,,,,
267,1990,Ralph Sampson,C,29,SAC,26,7,16.0,1.8,5.0,0.372,0.0,0.2,0.25,1.8,4.8,0.376,0.376,0.5,0.9,0.522,0.4,2.8,3.2,1.1,0.5,0.8,1.3,2.5,4.2,5.5,0.392,0.031,0.178,3.0,19.7,11.4,9.3,1.7,3.1,19.6,17.9,-1.1,0.5,-0.6,-0.068,-7.3,1.6,-5.7,-0.4,,,,,
268,1990,Jeff Sanders,PF,24,CHI,31,0,5.9,0.4,1.3,0.325,0.0,0.0,0.0,0.4,1.3,0.325,0.325,0.1,0.1,0.5,0.5,0.7,1.3,0.3,0.1,0.1,0.5,0.9,0.9,2.5,0.335,0.0,0.1,11.0,14.3,12.7,6.0,1.1,1.4,26.4,13.3,-0.4,0.1,-0.3,-0.069,-7.5,-2.7,-10.2,-0.4,,,,,
269,1990,Mike Sanders,SF,29,IND,82,13,18.7,2.7,5.8,0.47,0.1,0.2,0.357,2.7,5.7,0.473,0.475,0.7,0.9,0.733,1.0,1.9,2.8,1.1,0.5,0.3,1.0,2.7,6.2,9.1,0.498,0.029,0.157,6.3,11.1,8.8,8.3,1.4,0.9,13.4,16.7,0.1,0.9,1.0,0.031,-3.0,-0.7,-3.8,-0.7,,,,,
270,1990,Danny Schayes,C,30,DEN,53,22,22.5,3.1,6.2,0.494,0.0,0.1,0.0,3.1,6.2,0.5,0.494,4.2,5.0,0.852,2.2,4.2,6.5,1.2,0.8,0.8,1.4,3.8,10.4,16.5,0.617,0.012,0.8,9.7,21.0,15.0,6.4,1.6,2.2,13.9,17.0,2.8,1.7,4.5,0.183,-0.4,0.6,0.3,0.7,,,,,
271,1990,Detlef Schrempf,PF,27,IND,78,18,33.0,5.4,10.5,0.516,0.2,0.6,0.354,5.2,9.9,0.526,0.526,5.2,6.3,0.82,1.9,6.0,7.9,3.2,0.8,0.2,2.3,3.5,16.2,17.6,0.611,0.058,0.596,7.1,20.4,14.1,14.0,1.1,0.4,14.8,20.5,6.1,2.0,8.1,0.151,1.8,-0.4,1.4,2.2,,,,,
272,1990,Byron Scott,SG,28,LAL,77,77,33.7,6.1,13.1,0.47,1.2,2.9,0.423,4.9,10.2,0.483,0.516,2.1,2.7,0.766,0.7,2.5,3.1,3.6,1.0,0.4,1.6,2.3,15.5,14.3,0.546,0.219,0.208,2.3,8.1,5.3,15.5,1.5,0.7,10.0,20.1,3.8,2.2,6.0,0.111,0.8,-0.2,0.6,1.7,,,,,
273,1990,Rony Seikaly,C,24,MIA,74,72,32.6,6.6,13.1,0.502,0.0,0.0,0.0,6.6,13.1,0.503,0.502,3.5,5.8,0.594,3.4,6.9,10.4,1.1,1.1,1.7,3.2,3.5,16.6,15.9,0.53,0.001,0.445,11.2,24.4,17.6,4.9,1.5,3.1,16.9,23.3,-0.2,3.4,3.2,0.063,-1.5,-0.2,-1.7,0.2,,,,,
274,1990,Charles Shackleford,C,23,NJN,70,37,22.2,3.5,7.6,0.462,0.0,0.0,0.0,3.5,7.6,0.463,0.462,1.1,1.6,0.687,2.6,4.3,6.8,0.8,0.6,0.5,1.7,2.6,8.2,12.3,0.489,0.002,0.215,11.5,21.8,16.3,5.6,1.2,1.3,16.5,18.1,-0.3,1.7,1.5,0.046,-2.7,-0.9,-3.6,-0.6,,,,,
275,1990,John Shasky,C,25,GSW,14,0,3.6,0.3,1.0,0.286,0.0,0.0,0.0,0.3,1.0,0.286,0.286,0.1,0.4,0.333,0.3,0.6,0.9,0.1,0.1,0.1,0.1,0.7,0.7,2.5,0.3,0.0,0.429,8.8,17.9,13.6,2.4,0.9,2.2,10.7,14.6,-0.1,0.0,-0.1,-0.084,-7.9,-3.6,-11.5,-0.1,,,,,
276,1990,Purvis Short,SF,32,NJN,82,24,27.0,5.3,11.6,0.455,0.1,0.4,0.286,5.1,11.2,0.461,0.46,2.4,2.9,0.835,1.2,1.8,3.0,1.8,0.8,0.2,1.5,2.5,13.1,13.4,0.508,0.037,0.249,4.6,7.5,6.0,10.8,1.4,0.5,10.1,21.3,2.0,1.3,3.3,0.071,-1.1,-0.9,-2.0,0.0,,,,,
277,1990,Dexter Shouse,PG,26,PHI,3,0,6.0,0.0,1.3,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.3,0.7,0.7,0.0,-6.8,0.0,0.25,0.0,0.0,0.0,0.0,12.8,2.8,3.4,33.3,14.1,-0.1,0.0,-0.1,-0.281,-11.6,-0.4,-12.0,0.0,,,,,
278,1990,Jack Sikma,C,34,MIL,71,70,31.7,4.8,11.6,0.416,1.0,2.8,0.342,3.9,8.8,0.439,0.457,3.2,3.7,0.885,1.5,5.4,6.9,3.2,1.1,0.7,2.0,3.4,13.9,14.7,0.524,0.241,0.314,5.5,19.8,12.5,14.6,1.7,1.3,12.9,20.1,2.3,2.7,5.0,0.107,0.2,0.5,0.6,1.5,,,,,
279,1990,Scott Skiles,PG,25,ORL,70,32,20.9,2.7,6.6,0.409,0.7,1.9,0.394,2.0,4.7,0.416,0.466,1.5,1.7,0.874,0.3,1.9,2.3,4.8,0.5,0.1,1.3,1.8,7.7,13.2,0.519,0.284,0.256,1.6,10.1,5.7,30.8,1.1,0.2,14.8,16.2,1.9,0.1,2.0,0.065,-0.2,-1.9,-2.0,0.0,,,,,
280,1990,Derek Smith,SF,28,PHI,75,7,18.7,3.5,6.9,0.508,0.2,0.5,0.444,3.3,6.4,0.513,0.523,1.7,2.5,0.699,0.8,1.5,2.3,1.5,0.5,0.3,1.1,2.6,8.9,13.7,0.561,0.07,0.362,5.0,8.8,6.9,11.4,1.2,0.9,12.5,20.5,1.9,1.0,2.9,0.098,-0.5,-0.6,-1.1,0.3,,,,,
281,1990,Larry Smith,PF,32,HOU,74,0,17.6,1.4,2.9,0.474,0.0,0.0,0.0,1.4,2.9,0.479,0.474,0.3,0.7,0.364,2.4,3.7,6.1,0.9,0.8,0.4,0.9,2.7,3.0,9.8,0.468,0.009,0.258,14.9,21.7,18.4,6.6,2.0,1.3,22.8,9.6,0.1,2.5,2.6,0.095,-3.1,1.3,-1.8,0.1,,,,,
282,1990,Michael Smith,PF,24,BOS,65,7,9.5,2.1,4.4,0.476,0.0,0.4,0.071,2.1,4.0,0.519,0.479,0.8,1.0,0.828,0.6,0.9,1.5,1.2,0.1,0.0,0.8,0.8,5.0,14.2,0.52,0.098,0.224,7.5,10.2,8.9,18.6,0.7,0.1,14.7,25.0,0.3,0.4,0.7,0.055,-0.8,-2.5,-3.3,-0.2,,,,,
283,1990,Otis Smith,SF,26,ORL,65,35,25.3,5.4,10.9,0.492,0.2,0.6,0.25,5.2,10.3,0.506,0.499,2.6,3.4,0.761,1.8,2.8,4.6,2.3,1.2,0.9,1.6,2.7,13.5,17.2,0.543,0.056,0.314,7.3,12.1,9.6,13.5,2.1,1.9,11.2,21.6,2.5,0.9,3.3,0.097,1.3,0.2,1.5,1.5,,,,,
284,1990,Rik Smits,C,23,IND,82,82,29.3,6.3,11.8,0.533,0.0,0.0,0.0,6.3,11.8,0.533,0.533,2.9,3.6,0.811,1.6,4.6,6.2,1.7,0.5,2.1,1.7,4.0,15.5,18.1,0.579,0.001,0.307,6.9,17.5,12.5,9.3,0.9,4.2,11.5,22.4,4.2,2.3,6.6,0.132,0.1,0.6,0.7,1.6,,,,,
285,1990,Mike Smrek,C,27,GSW,13,3,8.2,0.8,1.8,0.417,0.0,0.0,0.0,0.8,1.8,0.417,0.417,0.1,0.5,0.167,0.8,1.8,2.6,0.1,0.3,0.8,0.7,1.4,1.6,7.1,0.394,0.0,0.25,11.5,21.8,16.9,1.2,1.7,5.7,25.3,13.3,-0.2,0.1,-0.1,-0.039,-5.8,0.0,-5.8,-0.1,,,,,
286,1990,Rory Sparrow,PG,31,MIA,82,25,21.4,2.6,6.2,0.412,0.1,0.5,0.2,2.5,5.7,0.43,0.42,0.7,0.9,0.766,0.5,1.2,1.7,3.6,0.6,0.0,1.2,1.7,5.9,8.8,0.448,0.078,0.151,2.2,6.6,4.3,23.0,1.3,0.1,15.4,14.7,-0.2,0.9,0.7,0.019,-3.2,-0.8,-4.0,-0.9,,,,,
287,1990,John Stockton,PG,27,UTA,78,78,37.4,6.1,11.8,0.514,0.6,1.4,0.416,5.4,10.3,0.528,0.54,4.5,5.5,0.819,0.7,1.9,2.6,14.5,2.7,0.2,3.5,3.0,17.2,23.9,0.607,0.123,0.471,2.5,5.6,4.1,57.4,3.5,0.4,19.7,20.6,10.4,4.0,14.4,0.238,6.7,2.2,8.9,8.0,9.0,0.0,9.0,920.0,0.01
288,1990,Greg Stokes,PF,26,SAC,11,0,3.1,0.1,0.8,0.111,0.0,0.0,0.0,0.1,0.8,0.111,0.111,0.2,0.2,1.0,0.2,0.3,0.5,0.0,0.0,0.0,0.3,0.7,0.4,-8.2,0.202,0.0,0.222,6.7,9.9,8.3,0.0,0.0,0.0,23.3,16.3,-0.2,0.0,-0.2,-0.238,-12.8,-4.1,-16.9,-0.1,,,,,
289,1990,Jon Sundvold,SG,28,MIA,63,2,13.8,2.3,5.8,0.408,0.7,1.6,0.44,1.7,4.2,0.395,0.468,0.7,0.8,0.846,0.2,0.9,1.1,1.6,0.4,0.0,0.8,1.1,6.1,11.2,0.498,0.275,0.143,1.8,7.4,4.5,17.1,1.4,0.0,11.9,20.3,0.4,0.5,0.8,0.046,-0.9,-1.1,-2.0,0.0,,,,,
290,1990,Roy Tarpley,PF,25,DAL,45,35,36.6,7.0,15.5,0.451,0.0,0.1,0.0,7.0,15.3,0.455,0.451,2.9,3.8,0.756,4.2,8.9,13.1,1.5,1.8,1.6,2.6,3.6,16.8,18.0,0.491,0.009,0.247,13.2,27.1,20.3,6.5,2.4,2.6,13.2,23.7,0.3,3.3,3.5,0.103,-0.6,0.3,-0.3,0.7,,,,,
291,1990,Jay Taylor,SG,22,NJN,17,0,6.7,1.2,3.1,0.404,0.2,0.8,0.231,1.1,2.3,0.462,0.433,0.4,0.5,0.667,0.3,0.4,0.6,0.3,0.3,0.2,0.6,0.5,3.0,9.5,0.456,0.25,0.173,4.4,6.0,5.1,7.1,2.1,1.6,15.2,23.2,-0.2,0.1,-0.1,-0.028,-2.4,-0.3,-2.6,0.0,,,,,
292,1990,Leonard Taylor,PF,23,GSW,10,0,3.7,0.0,0.6,0.0,0.0,0.1,0.0,0.0,0.5,0.0,0.0,1.1,1.6,0.688,0.4,0.8,1.2,0.1,0.0,0.0,0.5,0.4,1.1,3.8,0.422,0.167,2.667,12.1,22.0,17.3,3.1,0.0,0.0,27.7,19.4,-0.1,0.0,-0.1,-0.097,-6.1,-4.1,-10.2,-0.1,,,,,
293,1990,Terry Teagle,SF,29,GSW,82,49,29.0,6.6,13.7,0.48,0.0,0.2,0.214,6.5,13.5,0.483,0.481,3.0,3.6,0.83,1.4,3.1,4.5,1.9,1.1,0.2,1.8,2.8,16.1,14.8,0.529,0.012,0.262,5.4,10.8,8.2,9.9,1.7,0.3,10.3,23.4,1.9,0.8,2.7,0.054,-0.6,-1.9,-2.4,-0.3,,,,,
294,1990,Reggie Theus,SG,32,ORL,76,71,30.9,6.8,15.5,0.439,0.3,1.4,0.248,6.5,14.1,0.458,0.45,5.0,5.8,0.853,1.0,1.9,2.9,5.4,0.8,0.2,3.0,2.6,18.9,15.9,0.524,0.089,0.376,3.3,6.8,5.0,26.5,1.2,0.3,14.1,26.6,2.7,-0.1,2.5,0.052,1.2,-2.4,-1.2,0.5,,,,,
295,1990,Isiah Thomas,PG,28,DET,81,81,37.0,7.1,16.3,0.438,0.5,1.7,0.309,6.6,14.6,0.453,0.454,3.6,4.7,0.775,0.9,2.9,3.8,9.4,1.7,0.2,4.0,2.5,18.4,17.3,0.501,0.103,0.285,2.8,8.9,5.9,39.4,2.4,0.4,17.8,26.0,2.1,4.6,6.7,0.107,2.3,0.6,2.9,3.7,13.0,0.0,1.0,920.0,0.001
296,1990,Billy Thompson,SF,26,MIA,79,45,27.1,4.7,9.2,0.516,0.0,0.1,0.5,4.7,9.2,0.516,0.517,1.5,2.3,0.622,3.0,4.0,7.0,2.1,0.7,1.1,2.0,3.0,11.0,14.7,0.536,0.006,0.254,11.8,16.8,14.2,11.4,1.2,2.5,16.2,18.1,1.4,2.2,3.6,0.081,-0.4,0.2,-0.2,1.0,,,,,
297,1990,LaSalle Thompson,C,28,IND,82,60,25.9,2.7,5.7,0.473,0.0,0.1,0.2,2.7,5.7,0.476,0.475,1.3,1.6,0.799,2.1,5.5,7.7,1.3,0.8,0.9,1.8,3.8,6.8,10.3,0.523,0.011,0.285,10.1,23.9,17.3,6.7,1.5,2.0,22.1,13.9,0.0,2.5,2.4,0.055,-2.9,0.3,-2.6,-0.3,,,,,
298,1990,Mychal Thompson,C,35,LAL,70,70,26.9,4.0,8.0,0.5,0.0,0.0,0.0,4.0,8.0,0.5,0.5,2.1,2.9,0.706,2.5,4.3,6.8,0.6,0.5,1.0,1.1,3.0,10.1,13.4,0.542,0.0,0.363,10.9,17.9,14.5,3.2,0.9,2.3,10.8,16.6,2.4,2.3,4.7,0.119,-1.1,-0.8,-2.0,0.0,,,,,
299,1990,Bob Thornton,PF,27,PHI,56,0,10.6,0.9,2.0,0.429,0.0,0.1,0.333,0.8,1.9,0.431,0.433,0.5,0.9,0.51,0.8,1.6,2.4,0.3,0.4,0.2,0.6,1.9,2.2,6.1,0.457,0.027,0.455,8.7,16.7,12.7,3.7,1.7,1.2,20.7,12.1,-0.4,0.7,0.3,0.022,-5.2,0.1,-5.1,-0.5,,,,,
300,1990,Otis Thorpe,PF,27,HOU,82,82,35.9,6.7,12.2,0.548,0.0,0.1,0.0,6.7,12.0,0.554,0.548,3.7,5.4,0.688,3.1,5.8,9.0,3.2,0.8,0.3,2.8,3.3,17.1,16.1,0.587,0.01,0.447,9.4,16.8,13.2,12.8,1.1,0.5,16.1,19.6,4.4,4.1,8.5,0.138,0.6,0.2,0.7,2.0,,,,,
301,1990,Sedale Threatt,PG,28,SEA,65,18,22.8,4.7,9.2,0.506,0.1,0.5,0.25,4.5,8.7,0.52,0.513,2.0,2.4,0.828,0.7,1.1,1.8,3.3,1.0,0.1,1.2,2.5,11.4,17.4,0.557,0.053,0.262,3.3,5.9,4.6,21.9,2.2,0.3,10.3,21.0,3.7,0.9,4.6,0.149,1.8,0.2,2.0,1.5,,,,,
302,1990,Wayman Tisdale,PF,25,SAC,79,79,37.2,9.2,17.5,0.525,0.0,0.1,0.0,9.2,17.4,0.527,0.525,3.9,4.9,0.783,2.3,5.2,7.5,1.4,0.7,0.7,1.9,3.2,22.3,18.1,0.565,0.004,0.283,7.1,15.7,11.4,6.2,0.9,1.1,9.0,25.1,4.8,2.2,7.0,0.114,1.2,-1.5,-0.3,1.3,,,,,
303,1990,Tom Tolbert,PF,24,GSW,70,21,19.2,3.1,6.3,0.493,0.1,0.3,0.278,3.0,6.1,0.502,0.499,2.5,3.4,0.726,1.7,3.4,5.2,0.8,0.3,0.4,1.1,2.7,8.8,13.8,0.562,0.041,0.545,10.2,18.2,14.4,6.0,0.8,1.0,12.6,18.6,1.9,0.7,2.5,0.091,-1.0,-2.2,-3.1,-0.4,,,,,
304,1990,Kelly Tripucka,SF,30,CHH,79,73,30.4,5.6,13.0,0.43,0.5,1.3,0.365,5.1,11.7,0.437,0.448,3.9,4.4,0.883,1.0,3.0,4.1,2.8,0.9,0.2,2.2,2.8,15.6,13.6,0.521,0.101,0.341,3.7,12.0,7.6,14.5,1.5,0.4,12.9,24.1,0.6,1.5,2.1,0.042,-0.9,-1.0,-1.8,0.1,,,,,
305,1990,Trent Tucker,SG,30,NYK,81,2,21.3,3.1,7.5,0.417,1.2,3.0,0.388,2.0,4.5,0.438,0.496,0.8,1.1,0.767,0.7,1.4,2.1,2.1,0.9,0.1,0.9,2.0,8.2,12.0,0.518,0.404,0.142,3.8,7.3,5.6,13.9,2.1,0.3,10.2,17.3,1.9,1.4,3.3,0.091,-0.1,0.1,0.0,0.9,,,,,
306,1990,Henry Turner,PF,23,SAC,36,1,8.8,1.6,3.4,0.475,0.0,0.1,0.0,1.6,3.3,0.487,0.475,1.1,1.8,0.615,0.6,0.8,1.4,0.6,0.5,0.2,0.7,1.1,4.3,14.2,0.518,0.025,0.533,7.9,10.0,9.0,10.7,2.7,1.3,14.7,24.2,0.0,0.3,0.3,0.046,-1.6,-0.4,-2.0,0.0,,,,,
307,1990,Jeff Turner,PF,27,ORL,60,15,18.4,2.2,5.1,0.429,0.0,0.2,0.2,2.2,5.0,0.436,0.432,0.7,0.9,0.778,0.9,2.9,3.8,0.9,0.4,0.2,1.0,2.7,5.1,6.6,0.464,0.032,0.175,4.8,17.2,10.8,6.4,1.0,0.6,15.5,13.9,-0.5,0.3,-0.2,-0.009,-5.1,-1.0,-6.1,-1.2,,,,,
308,1990,Melvin Turpin,C,29,WSB,59,12,13.9,1.9,3.5,0.526,0.0,0.0,0.0,1.9,3.5,0.531,0.526,0.9,1.2,0.789,1.5,2.3,3.7,0.5,0.3,0.8,0.8,2.3,4.7,12.8,0.574,0.01,0.34,11.5,17.7,14.6,4.3,0.9,3.3,15.8,14.3,0.9,0.9,1.8,0.105,-2.6,-0.1,-2.8,-0.2,,,,,
309,1990,Kiki Vandeweghe,SF,31,NYK,22,13,25.6,4.6,10.5,0.442,0.5,0.9,0.526,4.2,9.6,0.434,0.463,2.0,2.2,0.917,0.7,1.7,2.4,1.9,0.7,0.1,1.2,1.3,11.7,12.5,0.512,0.082,0.208,3.0,7.3,5.2,10.6,1.3,0.3,9.3,20.5,0.5,0.3,0.8,0.072,-0.8,-1.7,-2.5,-0.1,,,,,
310,1990,Sam Vincent,PG,26,ORL,63,45,26.3,4.1,9.0,0.457,0.0,0.2,0.071,4.1,8.7,0.467,0.458,3.0,3.4,0.879,0.6,2.5,3.1,5.6,1.0,0.3,2.1,1.7,11.2,15.4,0.536,0.025,0.379,2.3,10.3,6.2,29.8,1.8,0.7,16.7,18.6,2.0,0.4,2.4,0.07,0.7,-0.3,0.4,1.0,,,,,
311,1990,Gary Voce,PF,24,CLE,1,0,4.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,0.333,0.333,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,19.2,0.333,0.0,0.0,55.5,0.0,28.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0,0.031,5.2,-12.1,-6.9,0.0,,,,,
312,1990,Alexander Volkov,C,25,ATL,72,4,13.0,1.9,3.9,0.482,0.2,0.5,0.382,1.7,3.5,0.496,0.505,1.0,1.7,0.583,0.7,0.9,1.7,1.2,0.5,0.3,0.7,2.3,5.0,11.9,0.53,0.12,0.423,6.2,8.5,7.3,12.3,1.9,1.4,13.4,17.4,1.0,0.4,1.4,0.074,-1.3,0.1,-1.2,0.2,,,,,
313,1990,Mark Wade,PG,24,DAL,1,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,7.7,-0.6,7.1,0.0,,,,,
314,1990,Darrell Walker,PG,28,WSB,81,81,35.6,3.9,8.6,0.454,0.0,0.3,0.095,3.9,8.3,0.465,0.455,1.7,2.5,0.687,2.1,6.7,8.8,8.0,1.7,0.4,2.1,2.7,9.5,15.6,0.492,0.03,0.289,6.4,20.4,13.4,28.4,2.3,0.6,18.1,13.6,2.7,3.6,6.3,0.105,0.4,1.8,2.3,3.1,,,,,
315,1990,Kenny Walker,PF,25,NYK,68,21,23.5,3.0,5.6,0.531,0.0,0.1,0.4,3.0,5.6,0.533,0.534,1.8,2.5,0.723,1.9,3.1,5.0,0.7,0.5,0.8,0.9,2.6,7.9,12.7,0.581,0.013,0.451,9.4,14.3,11.9,4.2,1.0,1.9,11.5,13.6,2.5,1.5,4.0,0.121,-0.9,-0.3,-1.2,0.3,,,,,
316,1990,Spud Webb,PG,26,ATL,82,46,26.6,3.6,7.5,0.477,0.0,0.2,0.053,3.6,7.3,0.491,0.478,2.0,2.3,0.871,0.5,2.0,2.5,5.8,1.3,0.1,1.7,2.3,9.2,15.3,0.538,0.031,0.302,2.0,8.8,5.3,29.9,2.4,0.3,16.8,16.1,3.5,1.1,4.5,0.099,0.7,-0.2,0.5,1.4,,,,,
317,1990,Bill Wennington,C,26,DAL,60,2,13.6,1.8,3.9,0.449,0.0,0.1,0.0,1.8,3.8,0.457,0.449,1.0,1.3,0.8,1.1,2.2,3.3,0.7,0.3,0.4,0.8,2.4,4.5,10.6,0.506,0.017,0.321,9.1,18.4,13.8,7.3,1.2,1.6,15.8,17.1,0.2,1.1,1.2,0.073,-4.0,0.2,-3.8,-0.4,,,,,
318,1990,Doug West,SG,22,MIN,52,0,7.3,1.0,2.6,0.393,0.1,0.2,0.273,1.0,2.4,0.403,0.404,0.5,0.6,0.813,0.5,0.9,1.3,0.3,0.2,0.1,0.6,1.2,2.6,7.5,0.453,0.081,0.237,7.2,15.6,11.1,7.5,1.4,1.1,17.2,21.0,-0.5,0.4,-0.1,-0.017,-5.8,-1.2,-7.0,-0.5,,,,,
319,1990,Mark West,C,29,PHO,82,79,29.3,4.0,6.5,0.625,0.0,0.0,0.0,4.0,6.5,0.625,0.625,2.4,3.5,0.691,2.6,6.3,8.9,0.5,0.4,2.2,1.5,3.4,10.5,15.7,0.656,0.0,0.543,10.4,22.2,16.6,2.5,0.7,4.3,16.1,13.5,4.2,4.0,8.2,0.163,0.0,1.4,1.4,2.0,,,,,
320,1990,Randy White,PF,22,DAL,55,2,12.9,1.7,4.6,0.369,0.0,0.3,0.071,1.7,4.3,0.387,0.371,0.9,1.6,0.562,1.4,1.7,3.1,0.4,0.4,0.1,0.9,2.3,4.3,7.4,0.407,0.056,0.353,12.7,15.0,13.9,4.3,1.7,0.5,13.9,21.0,-1.0,0.8,-0.2,-0.012,-6.1,-1.4,-7.5,-1.0,,,,,
321,1990,Mitchell Wiggins,SG,30,HOU,66,52,28.1,6.3,12.9,0.488,0.0,0.0,0.0,6.3,12.9,0.489,0.488,2.9,3.6,0.81,2.0,2.3,4.3,1.6,1.3,0.0,1.3,2.5,15.5,16.3,0.535,0.004,0.278,7.7,8.6,8.2,8.6,2.2,0.0,8.3,22.9,2.9,2.5,5.4,0.139,0.2,-0.1,0.2,1.0,,,,,
322,1990,Morlon Wiley,PG,23,ORL,40,2,16.0,2.3,5.2,0.442,0.4,1.2,0.37,1.9,4.1,0.463,0.483,0.7,1.0,0.737,0.3,1.0,1.3,2.9,1.1,0.1,1.6,1.6,5.7,11.3,0.51,0.221,0.183,2.1,6.7,4.3,24.5,3.3,0.3,21.9,17.6,-0.2,0.3,0.1,0.009,-2.5,0.1,-2.4,-0.1,,,,,
323,1990,Dominique Wilkins,SF,30,ATL,80,79,36.1,10.1,20.9,0.484,0.7,2.3,0.322,9.4,18.6,0.504,0.502,5.7,7.1,0.807,2.7,3.8,6.5,2.5,1.6,0.6,2.2,1.8,26.7,24.6,0.556,0.109,0.34,8.4,12.4,10.4,11.8,2.2,1.0,8.3,30.4,9.3,1.8,11.1,0.184,6.5,-1.1,5.4,5.4,,,,,
324,1990,Eddie Lee Wilkins,C,27,NYK,79,0,12.3,1.8,3.9,0.455,0.0,0.0,0.0,1.8,3.9,0.458,0.455,1.1,1.9,0.605,1.4,1.9,3.4,0.2,0.2,0.2,0.9,1.9,4.7,9.9,0.495,0.006,0.474,13.4,16.8,15.1,2.3,0.9,1.1,16.3,19.2,-0.1,0.9,0.8,0.04,-4.3,-2.3,-6.6,-1.1,,,,,
325,1990,Gerald Wilkins,SG,26,NYK,82,80,31.8,5.8,12.6,0.457,0.5,1.5,0.312,5.3,11.1,0.477,0.476,2.5,3.2,0.803,1.6,2.9,4.5,4.0,1.2,0.3,2.4,2.3,14.5,14.3,0.52,0.121,0.251,5.8,9.8,7.9,18.5,1.8,0.5,14.5,21.4,2.3,2.1,4.4,0.082,0.3,-0.6,-0.3,1.1,,,,,
326,1990,Buck Williams,PF,29,POR,82,82,34.2,5.0,9.2,0.548,0.0,0.0,0.0,5.0,9.2,0.548,0.548,3.5,5.0,0.706,3.0,6.7,9.8,1.4,0.8,0.5,2.0,3.5,13.6,14.3,0.597,0.001,0.541,9.6,21.6,15.5,5.5,1.2,0.8,15.3,15.5,4.3,4.3,8.7,0.149,0.1,0.6,0.7,1.9,10.0,0.0,5.0,920.0,0.005
327,1990,Herb Williams,C,31,DAL,81,19,27.1,3.6,8.2,0.444,0.0,0.1,0.222,3.6,8.1,0.447,0.445,1.3,2.0,0.679,0.9,3.9,4.8,1.5,0.6,1.3,1.3,3.0,8.6,10.4,0.476,0.014,0.239,4.0,16.0,10.1,7.9,1.2,3.0,12.6,16.8,-0.6,2.8,2.2,0.048,-3.1,1.1,-2.0,0.0,,,,,
328,1990,Hot Rod Williams,PF,27,CLE,82,29,33.9,6.4,13.0,0.493,0.0,0.0,0.0,6.4,13.0,0.493,0.493,4.0,5.4,0.739,2.7,5.4,8.1,2.0,1.0,2.0,1.7,2.6,16.8,19.0,0.546,0.0,0.411,8.8,18.1,13.4,9.8,1.6,3.6,10.2,21.9,4.6,4.1,8.7,0.15,1.0,1.1,2.1,2.9,,,,,
