,Year,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,MVP_Rank,MVP_First,MVP_Pts Won,MVP_Pts Max,MVP_Share
263,1986,Sam Vincent,SG,22,BOS,57,0,7.6,1.0,2.8,0.364,0.0,0.1,0.25,1.0,2.8,0.367,0.367,1.1,1.2,0.929,0.2,0.6,0.8,1.2,0.3,0.1,0.9,1.0,3.2,10.0,0.477,0.025,0.432,3.0,8.9,6.1,20.0,1.9,0.5,20.3,23.0,-0.3,0.6,0.3,0.037,-4.1,-0.7,-4.8,-0.3,,,,,
264,1986,Danny Vranes,SF,27,SEA,80,19,19.6,1.6,3.6,0.461,0.0,0.1,0.0,1.6,3.5,0.468,0.461,0.5,0.9,0.52,1.4,2.1,3.5,0.9,0.8,0.4,0.7,2.7,3.8,7.8,0.475,0.014,0.264,8.5,12.8,10.6,5.8,2.0,1.2,15.5,10.0,0.2,1.9,2.1,0.065,-2.9,1.2,-1.6,0.1,,,,,
265,1986,Granville Waiters,C,25,HOU,43,0,3.6,0.3,0.9,0.333,0.0,0.0,0.0,0.3,0.9,0.342,0.333,0.0,0.1,0.167,0.3,0.3,0.7,0.2,0.1,0.2,0.3,0.7,0.6,3.2,0.324,0.026,0.154,10.3,9.1,9.7,5.9,1.2,3.6,20.9,13.2,-0.3,0.1,-0.2,-0.051,-6.6,-0.4,-7.1,-0.2,,,,,
266,1986,Darrell Walker,PG,24,NYK,81,35,25.0,4.0,9.3,0.43,0.0,0.1,0.0,4.0,9.2,0.436,0.43,2.3,3.4,0.686,1.2,1.5,2.7,4.2,1.8,0.4,2.4,2.7,10.3,14.0,0.479,0.013,0.368,5.3,7.0,6.2,25.3,3.5,1.1,18.0,22.1,-0.9,3.0,2.1,0.05,-0.6,1.9,1.3,1.7,,,,,
267,1986,Bill Walton,C,33,BOS,80,2,19.3,2.9,5.1,0.562,0.0,0.0,0.0,2.9,5.1,0.562,0.562,1.8,2.5,0.713,1.7,5.1,6.8,2.1,0.5,1.3,1.9,2.6,7.6,17.0,0.606,0.0,0.491,10.4,27.3,19.4,13.6,1.2,3.8,23.2,17.3,1.6,3.4,5.0,0.157,0.1,2.9,3.0,2.0,,,,,
268,1986,Spud Webb,PG,22,ATL,79,8,15.6,2.5,5.2,0.483,0.0,0.1,0.182,2.5,5.1,0.491,0.485,2.7,3.5,0.785,0.3,1.2,1.6,4.3,1.0,0.1,2.0,2.1,7.8,18.5,0.578,0.027,0.667,2.4,8.6,5.5,38.7,3.2,0.2,23.0,23.0,1.9,1.6,3.5,0.137,1.7,1.2,2.9,1.5,,,,,
269,1986,Scott Wedman,SF,33,BOS,79,19,17.7,3.6,7.7,0.473,0.2,0.6,0.354,3.4,7.1,0.483,0.487,0.6,0.9,0.662,0.8,1.6,2.4,1.1,0.5,0.3,0.7,1.6,8.0,12.5,0.499,0.079,0.112,5.5,9.3,7.5,8.1,1.3,0.9,7.8,20.2,0.9,1.8,2.7,0.093,-1.0,-0.4,-1.4,0.2,,,,,
270,1986,Bill Wennington,C,22,DAL,56,3,10.0,1.3,2.7,0.471,0.0,0.1,0.0,1.3,2.7,0.483,0.471,0.8,1.1,0.726,0.6,1.8,2.4,0.4,0.2,0.4,0.4,1.5,3.4,11.4,0.524,0.026,0.405,6.4,19.2,12.9,4.7,0.9,2.1,10.4,14.6,0.5,0.4,0.9,0.08,-2.4,-0.4,-2.8,-0.1,,,,,
271,1986,Mark West,C,25,CLE,67,26,17.5,1.7,3.1,0.541,0.0,0.0,0.0,1.7,3.1,0.541,0.541,0.8,1.5,0.524,1.4,3.4,4.8,0.3,0.4,0.9,1.4,3.5,4.2,7.7,0.55,0.0,0.493,9.1,21.2,15.2,2.2,1.1,3.0,26.4,12.1,-0.6,1.5,0.9,0.037,-5.0,1.0,-4.0,-0.6,,,,,
272,1986,Rory White,SF,26,LAC,75,30,23.5,4.7,9.1,0.519,0.0,0.1,0.111,4.7,9.0,0.524,0.52,2.2,3.0,0.739,1.1,1.3,2.4,1.0,1.0,0.1,1.3,2.1,11.7,14.0,0.56,0.013,0.325,5.1,6.3,5.7,6.4,2.0,0.2,10.8,20.0,2.3,0.3,2.6,0.07,-0.8,-1.3,-2.1,-0.1,,,,,
273,1986,Willie White,SG,23,DEN,43,4,8.0,1.7,3.9,0.44,0.1,0.5,0.286,1.6,3.4,0.463,0.458,0.4,0.5,0.826,0.4,0.6,1.0,1.2,0.4,0.0,0.6,0.6,4.0,15.1,0.486,0.125,0.137,5.0,8.6,6.7,21.4,2.4,0.3,12.3,22.8,0.1,0.4,0.5,0.07,0.4,-0.1,0.3,0.2,,,,,
274,1986,Jerome Whitehead,C,29,GSW,81,3,13.3,1.6,3.6,0.429,0.0,0.0,0.0,1.6,3.6,0.429,0.429,0.7,1.2,0.619,1.2,2.9,4.0,0.2,0.2,0.2,0.8,2.2,3.9,7.9,0.463,0.0,0.33,9.1,24.4,16.5,2.2,0.8,1.0,16.0,14.6,-0.4,0.7,0.3,0.013,-4.6,-1.9,-6.5,-1.2,,,,,
275,1986,Mitchell Wiggins,SG,26,HOU,78,0,15.4,2.8,6.3,0.454,0.0,0.2,0.083,2.8,6.1,0.463,0.455,1.1,1.5,0.729,1.1,0.9,2.0,1.3,0.8,0.1,0.8,2.0,6.8,12.6,0.491,0.025,0.241,7.7,6.6,7.2,11.0,2.3,0.2,10.3,19.7,1.1,0.9,2.0,0.079,-1.8,-0.5,-2.3,-0.1,,,,,
276,1986,Jamaal Wilkes,SF,32,LAC,13,1,15.0,2.0,5.0,0.4,0.1,0.2,0.333,1.9,4.8,0.403,0.408,1.7,2.1,0.815,1.0,1.2,2.2,1.2,0.5,0.2,1.2,1.5,5.8,10.2,0.488,0.046,0.415,7.3,9.2,8.2,10.6,1.7,0.6,17.2,19.1,0.0,0.0,0.0,0.005,-2.2,-1.2,-3.4,-0.1,,,,,
277,1986,Dominique Wilkins,SF,26,ATL,78,78,39.1,11.4,24.3,0.468,0.2,0.9,0.186,11.2,23.4,0.479,0.472,7.4,9.0,0.818,3.3,4.6,7.9,2.6,1.8,0.6,3.2,2.2,30.3,23.3,0.536,0.037,0.372,9.5,12.9,11.2,11.7,2.2,0.9,10.2,32.9,7.0,3.9,10.8,0.17,4.6,-0.5,4.2,4.8,2.0,5.0,407.0,780.0,0.522
278,1986,Gerald Wilkins,SG,22,NYK,81,53,25.0,5.4,11.5,0.468,0.1,0.3,0.28,5.3,11.2,0.473,0.472,1.6,2.9,0.557,1.1,1.4,2.6,2.0,0.8,0.1,1.9,1.9,12.5,12.2,0.488,0.027,0.254,4.9,6.8,5.8,13.2,1.6,0.3,13.1,24.7,-1.2,1.9,0.7,0.018,-1.2,-0.9,-2.1,-0.1,,,,,
279,1986,Buck Williams,PF,25,NJN,82,82,37.4,6.1,11.7,0.523,0.0,0.0,0.0,6.1,11.6,0.524,0.523,3.7,5.4,0.676,4.0,8.0,12.0,1.6,0.9,1.2,3.0,3.6,15.9,15.1,0.565,0.002,0.465,12.0,24.1,18.0,5.8,1.1,1.8,17.5,18.1,2.8,4.0,6.8,0.106,-0.1,-0.4,-0.6,1.1,16.0,0.0,2.0,780.0,0.003
280,1986,Freeman Williams,SG,29,WSB,9,0,12.2,2.8,7.4,0.373,0.8,1.6,0.5,2.0,5.9,0.34,0.425,1.3,1.9,0.706,0.4,0.9,1.3,0.8,0.8,0.1,1.4,1.1,7.7,12.5,0.463,0.209,0.254,3.9,7.8,5.9,10.5,3.1,0.5,14.9,33.2,-0.2,0.1,-0.1,-0.034,-1.8,-0.4,-2.1,0.0,,,,,
281,1986,Gus Williams,PG,32,WSB,77,67,29.7,5.6,13.2,0.428,0.4,1.5,0.259,5.2,11.6,0.45,0.443,1.8,2.4,0.734,0.7,1.5,2.2,5.9,1.2,0.2,2.1,1.5,13.5,15.0,0.473,0.115,0.186,2.5,5.4,3.9,30.8,2.0,0.4,12.7,23.0,0.7,2.2,2.8,0.06,0.6,-0.9,-0.3,1.0,,,,,
282,1986,Guy Williams,PF,25,GSW,5,0,5.0,0.4,1.0,0.4,0.0,0.0,0.0,0.4,1.0,0.4,0.4,0.6,1.2,0.5,0.0,1.2,1.2,0.0,0.2,0.4,0.0,1.4,1.4,8.5,0.458,0.0,1.2,0.0,27.0,13.0,0.0,1.8,4.4,0.0,12.0,0.0,0.0,0.0,0.079,-4.9,2.9,-2.1,0.0,,,,,
283,1986,Herb Williams,C,27,IND,78,74,35.5,8.0,16.3,0.492,0.0,0.2,0.083,8.0,16.2,0.496,0.492,3.8,5.2,0.73,2.2,6.9,9.1,2.2,0.6,2.4,2.7,3.1,19.9,17.9,0.533,0.009,0.316,6.8,20.9,13.9,9.7,0.9,3.8,12.6,24.6,2.0,4.2,6.2,0.107,0.7,0.7,1.4,2.4,,,,,
284,1986,Pete Williams,PF,20,DEN,53,11,10.8,1.3,2.1,0.604,0.0,0.0,0.0,1.3,2.1,0.604,0.604,0.3,0.8,0.425,0.9,1.9,2.8,0.3,0.4,0.4,0.4,1.3,2.8,11.6,0.587,0.0,0.36,8.2,18.9,13.3,3.0,1.5,2.2,12.9,9.9,0.6,0.8,1.4,0.116,-1.6,0.6,-1.0,0.1,,,,,
285,1986,Sly Williams,SF,28,BOS,6,0,9.0,0.8,3.5,0.238,0.0,0.7,0.0,0.8,2.8,0.294,0.238,1.2,2.0,0.583,1.2,1.3,2.5,0.3,0.2,0.2,1.2,2.5,2.8,-0.6,0.323,0.19,0.571,15.3,15.3,15.3,4.4,0.9,1.0,21.0,25.3,-0.2,0.1,-0.2,-0.136,-10.5,-1.7,-12.3,-0.1,,,,,
286,1986,Kevin Willis,PF,23,ATL,82,59,28.0,5.1,9.9,0.517,0.0,0.1,0.0,5.1,9.8,0.52,0.517,2.1,3.2,0.654,3.0,5.6,8.6,0.5,0.8,0.5,2.2,3.6,12.3,14.1,0.545,0.007,0.324,11.7,22.0,16.9,2.8,1.4,1.1,16.0,19.6,1.4,3.3,4.7,0.099,-1.3,-0.6,-1.9,0.0,,,,,
287,1986,Voise Winters,SF,23,PHI,4,0,4.3,0.8,3.3,0.231,0.0,0.3,0.0,0.8,3.0,0.25,0.231,0.0,0.0,0.0,0.3,0.5,0.8,0.0,0.3,0.0,0.5,0.3,1.5,-5.6,0.231,0.077,0.0,6.6,13.1,9.9,0.0,2.8,0.0,13.3,35.5,-0.1,0.0,-0.1,-0.355,-15.0,-6.9,-21.8,-0.1,,,,,
288,1986,Randy Wittman,SG,26,ATL,81,79,34.1,5.8,10.9,0.53,0.1,0.2,0.313,5.7,10.7,0.534,0.533,1.3,1.7,0.77,0.6,1.5,2.1,3.8,1.0,0.2,1.4,1.5,12.9,13.0,0.555,0.018,0.153,2.0,4.7,3.4,15.8,1.4,0.3,10.8,15.6,3.9,2.0,5.9,0.103,0.3,0.2,0.5,1.7,,,,,
289,1986,Al Wood,SG,27,SEA,78,34,22.4,4.6,10.5,0.435,0.1,0.5,0.135,4.5,10.0,0.449,0.438,2.4,3.1,0.782,1.0,2.1,3.1,1.5,0.7,0.2,1.4,2.2,11.6,13.5,0.489,0.045,0.293,5.3,11.4,8.3,10.3,1.6,0.7,10.4,24.6,0.7,1.8,2.5,0.068,-0.8,-0.7,-1.5,0.2,,,,,
290,1986,Mike Woodson,SG,27,SAC,81,51,29.8,6.3,13.2,0.475,0.0,0.2,0.154,6.3,13.1,0.479,0.476,3.0,3.6,0.837,1.2,1.6,2.8,2.4,1.1,0.5,1.8,2.7,15.6,14.2,0.527,0.012,0.269,4.4,6.1,5.3,11.9,1.8,0.9,10.8,22.5,2.5,1.5,4.0,0.079,-0.3,-0.5,-0.7,0.8,,,,,
291,1986,Orlando Woolridge,SF,26,CHI,70,59,32.1,7.7,15.6,0.495,0.1,0.3,0.174,7.7,15.2,0.502,0.497,5.2,6.6,0.788,2.1,2.9,5.0,3.0,0.7,0.7,2.5,2.7,20.7,19.6,0.56,0.021,0.424,7.3,10.4,8.8,14.9,1.0,1.2,11.9,26.5,5.2,0.4,5.6,0.12,3.8,-1.9,2.0,2.3,,,,,
292,1986,James Worthy,SF,24,LAL,75,73,32.7,8.4,14.5,0.579,0.0,0.2,0.0,8.4,14.3,0.586,0.579,3.2,4.2,0.771,1.8,3.3,5.2,2.7,1.1,1.0,2.0,2.6,20.0,20.4,0.613,0.012,0.289,6.6,11.1,9.0,11.5,1.6,1.7,10.9,22.6,6.7,2.7,9.5,0.185,3.5,0.3,3.9,3.6,12.0,0.0,7.0,780.0,0.009
293,1986,Danny Young,PG,23,SEA,82,29,23.2,2.8,5.5,0.506,0.3,0.9,0.324,2.5,4.6,0.541,0.532,1.1,1.3,0.849,0.4,1.1,1.5,3.7,1.3,0.1,1.1,1.4,6.9,13.7,0.573,0.165,0.236,1.8,5.8,3.7,22.2,2.9,0.3,15.7,12.9,2.7,2.1,4.8,0.121,0.2,1.7,1.9,1.9,,,,,
294,1986,Michael Young,SF,25,PHI,2,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3,0.0,0.0,0.0,-0.818,-28.9,-19.1,-48.0,0.0,,,,,
