,Year,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,MVP_Rank,MVP_First,MVP_Pts Won,MVP_Pts Max,MVP_Share
329,2001,Michael Smith,PF,28,WAS,79,29,20.4,1.3,2.8,0.486,0.0,0.0,0.0,1.3,2.7,0.488,0.486,1.1,1.9,0.578,2.2,4.9,7.1,1.3,0.7,0.5,0.8,2.0,3.8,14.0,0.527,0.005,0.706,12.3,28.9,20.4,9.6,1.8,1.6,17.8,9.6,2.0,1.6,3.6,0.108,0.0,0.2,0.2,0.9,,,,,
330,2001,Mike Smith,SF,24,WAS,17,0,10.6,1.1,3.5,0.322,0.2,1.1,0.167,0.9,2.4,0.39,0.347,0.6,0.9,0.625,0.6,0.7,1.3,0.6,0.3,0.2,0.4,0.5,3.0,8.1,0.386,0.305,0.271,6.4,7.9,7.2,9.0,1.4,1.2,9.6,18.1,-0.1,0.0,-0.1,-0.033,-1.6,-2.5,-4.2,-0.1,,,,,
331,2001,Steve Smith,SG,31,POR,81,36,31.4,4.4,9.7,0.456,1.0,2.8,0.339,3.5,6.9,0.504,0.505,3.8,4.3,0.89,1.1,2.3,3.4,2.6,0.6,0.3,1.7,2.5,13.6,15.9,0.587,0.292,0.44,4.2,8.4,6.4,13.6,1.0,0.7,12.7,19.7,6.6,1.6,8.2,0.155,1.5,-0.9,0.6,1.7,,,,,
332,2001,Tony Smith,SG,32,ATL,6,0,13.0,1.3,3.8,0.348,0.0,0.3,0.0,1.3,3.5,0.381,0.348,0.2,0.3,0.5,0.3,0.2,0.5,1.7,1.2,0.0,1.5,2.0,2.8,3.8,0.356,0.087,0.087,2.8,1.4,2.1,20.5,4.7,0.0,27.4,18.8,-0.3,0.1,-0.2,-0.11,-8.5,-0.1,-8.6,-0.1,,,,,
333,2001,Eric Snow,PG,27,PHI,50,50,34.8,3.6,8.7,0.418,0.1,0.4,0.263,3.5,8.3,0.425,0.424,2.4,3.1,0.792,0.5,2.8,3.3,7.4,1.5,0.1,2.5,2.5,9.8,13.9,0.488,0.044,0.354,1.8,8.8,5.4,33.9,2.3,0.3,19.8,16.3,1.5,2.3,3.8,0.105,-0.6,0.9,0.3,1.0,,,,,
334,2001,Felton Spencer,C,33,NYK,18,0,6.3,0.7,1.1,0.6,0.0,0.0,0.0,0.7,1.1,0.6,0.6,0.8,1.4,0.6,0.9,1.1,1.9,0.1,0.1,0.1,0.6,1.3,2.2,13.5,0.629,0.0,1.25,17.7,19.7,18.7,3.0,1.0,1.4,26.2,18.2,0.2,0.2,0.4,0.152,-4.4,-0.2,-4.6,-0.1,,,,,
335,2001,Latrell Sprewell,SF,30,NYK,77,77,39.2,6.8,15.8,0.43,0.5,1.8,0.304,6.3,14.1,0.446,0.447,3.6,4.6,0.783,0.6,3.9,4.5,3.5,1.4,0.4,2.8,2.1,17.7,15.1,0.497,0.111,0.288,2.0,11.6,7.0,17.2,1.9,0.8,13.7,25.8,0.5,4.6,5.1,0.082,0.0,0.8,0.7,2.1,,,,,
336,2001,Jerry Stackhouse,SG,26,DET,80,80,40.2,9.7,24.1,0.402,2.1,5.9,0.351,7.6,18.2,0.418,0.445,8.3,10.1,0.822,1.2,2.7,3.9,5.1,1.2,0.7,4.1,2.0,29.8,21.8,0.521,0.245,0.42,3.2,7.3,5.2,25.8,1.5,1.2,12.5,35.2,6.6,2.6,9.2,0.137,5.8,-0.7,5.1,5.8,14.0,0.0,3.0,1240.0,0.002
337,2001,John Starks,SG,35,UTA,75,64,28.3,3.6,9.1,0.398,0.9,2.4,0.352,2.8,6.7,0.415,0.445,1.2,1.5,0.802,0.4,1.7,2.1,2.4,1.0,0.1,1.3,2.9,9.3,9.3,0.476,0.265,0.162,1.7,7.2,4.5,13.5,1.8,0.4,11.3,18.0,0.6,1.5,2.1,0.048,-2.2,-0.4,-2.5,-0.3,,,,,
338,2001,Vladimir Stepania,C,24,NJN,29,0,9.7,1.0,3.0,0.318,0.0,0.1,0.25,0.9,2.9,0.321,0.324,0.9,1.2,0.735,1.2,2.6,3.8,0.6,0.3,0.4,0.7,1.6,2.8,12.2,0.398,0.045,0.386,14.0,31.2,22.4,9.4,1.9,2.9,15.6,19.8,-0.2,0.4,0.2,0.035,-3.8,-0.7,-4.5,-0.2,,,,,
339,2001,DeShawn Stevenson,SG,19,UTA,40,2,7.3,0.8,2.3,0.341,0.0,0.3,0.083,0.8,2.0,0.38,0.346,0.7,1.0,0.684,0.2,0.5,0.7,0.5,0.3,0.1,0.7,0.7,2.2,4.3,0.413,0.132,0.418,3.9,7.9,5.9,9.6,1.8,0.6,20.6,21.3,-0.6,0.2,-0.4,-0.071,-6.0,-1.7,-7.7,-0.4,,,,,
340,2001,Michael Stewart,C,25,TOR,26,0,4.7,0.4,1.3,0.324,0.0,0.0,0.0,0.4,1.3,0.324,0.324,0.4,0.7,0.611,0.6,0.5,1.1,0.1,0.2,0.1,0.2,0.7,1.3,8.7,0.394,0.0,0.529,14.3,12.2,13.3,2.4,1.7,1.7,10.7,17.1,0.0,0.1,0.1,0.036,-4.6,-1.8,-6.5,-0.1,,,,,
341,2001,Bryant Stith,SG,30,BOS,78,74,32.1,3.1,7.8,0.401,1.2,3.1,0.376,2.0,4.7,0.417,0.475,2.2,2.7,0.845,0.8,2.8,3.6,2.2,1.2,0.2,1.2,2.3,9.7,11.7,0.538,0.396,0.339,2.9,10.7,6.6,11.2,1.9,0.4,11.4,14.4,3.1,1.7,4.8,0.093,-0.9,-0.2,-1.1,0.6,,,,,
342,2001,John Stockton,PG,38,UTA,82,82,29.2,4.0,7.9,0.504,0.7,1.6,0.462,3.3,6.3,0.514,0.551,2.8,3.4,0.817,0.7,2.1,2.8,8.7,1.6,0.3,2.5,2.4,11.5,22.3,0.61,0.203,0.427,2.9,8.8,5.9,48.7,2.9,0.7,20.8,18.8,8.2,2.6,10.8,0.216,5.5,1.2,6.7,5.3,15.0,0.0,1.0,1240.0,0.001
343,2001,Peja Stojaković,SF,23,SAC,75,75,38.7,7.5,15.9,0.47,1.9,4.8,0.4,5.5,11.1,0.501,0.531,3.6,4.2,0.856,1.2,4.5,5.8,2.2,1.2,0.2,1.9,1.9,20.4,18.4,0.576,0.303,0.262,3.5,12.3,8.0,9.6,1.6,0.3,9.9,22.4,6.8,3.3,10.1,0.168,2.8,-0.3,2.5,3.2,,,,,
344,2001,Damon Stoudamire,PG,27,POR,82,82,32.4,5.0,11.4,0.434,1.0,2.7,0.374,4.0,8.7,0.453,0.478,2.1,2.5,0.831,0.8,2.9,3.7,5.7,1.3,0.1,2.3,2.5,13.0,16.3,0.519,0.234,0.221,3.2,10.2,6.8,29.1,2.1,0.2,15.7,21.3,4.1,2.5,6.7,0.121,1.1,-0.1,1.0,2.0,,,,,
345,2001,Derek Strong,PF,32,LAC,28,8,17.5,1.6,4.2,0.385,0.0,0.0,0.0,1.6,4.1,0.388,0.385,1.0,1.3,0.757,1.2,2.6,3.9,0.3,0.5,0.0,0.8,1.1,4.2,8.8,0.443,0.009,0.316,8.2,16.8,12.6,2.3,1.5,0.1,14.2,14.6,-0.1,0.4,0.3,0.026,-2.5,-0.1,-2.6,-0.1,,,,,
346,2001,Bruno Šundov,C,20,IND,11,4,10.9,1.8,3.7,0.488,0.0,0.4,0.0,1.8,3.4,0.541,0.488,0.3,0.5,0.6,0.4,1.7,2.1,0.2,0.2,0.4,0.3,1.9,3.9,11.0,0.498,0.098,0.122,3.9,17.4,10.9,3.1,0.9,2.4,6.5,18.0,0.1,0.1,0.2,0.079,-4.0,-0.3,-4.3,-0.1,,,,,
347,2001,Bob Sura,SG,27,GSW,53,42,31.8,3.8,9.8,0.39,0.9,3.2,0.273,2.9,6.5,0.448,0.435,2.5,3.6,0.714,1.0,3.3,4.3,4.6,1.0,0.2,3.0,2.4,11.1,11.2,0.487,0.332,0.365,3.1,11.9,7.1,23.1,1.6,0.3,21.0,19.1,-0.3,0.4,0.1,0.003,-2.0,-1.3,-3.3,-0.6,,,,,
348,2001,Stromile Swift,PF,21,VAN,80,6,16.4,1.9,4.2,0.451,0.0,0.1,0.0,1.9,4.2,0.457,0.451,1.1,1.8,0.603,1.4,2.2,3.6,0.4,0.8,1.0,0.8,2.0,4.9,13.1,0.487,0.012,0.416,9.6,15.1,12.4,3.5,2.5,4.3,13.8,16.2,0.2,1.6,1.9,0.069,-2.9,0.9,-2.0,0.0,,,,,
349,2001,Wally Szczerbiak,SF,23,MIN,82,82,34.8,5.7,11.2,0.51,0.3,0.9,0.338,5.4,10.3,0.526,0.524,2.2,2.5,0.87,1.6,3.8,5.5,3.2,0.7,0.4,1.7,2.8,14.0,15.8,0.566,0.084,0.226,5.3,12.7,8.9,14.5,1.1,0.8,12.0,18.2,5.7,1.7,7.4,0.125,1.2,-0.8,0.4,1.7,,,,,
350,2001,Žan Tabak,C,30,IND,55,14,14.1,1.8,3.4,0.527,0.0,0.0,0.0,1.8,3.4,0.527,0.527,0.4,0.9,0.426,1.2,2.7,3.9,0.6,0.2,0.5,1.0,2.3,3.9,10.5,0.523,0.0,0.253,9.8,20.9,15.5,7.3,0.7,2.8,21.6,15.8,-0.1,1.0,0.9,0.056,-4.2,0.0,-4.2,-0.4,,,,,
351,2001,Dragan Tarlać,C,27,CHI,43,12,13.9,0.9,2.3,0.394,0.0,0.0,0.0,0.9,2.3,0.394,0.394,0.6,0.8,0.758,0.9,2.0,2.8,0.7,0.2,0.4,0.9,2.2,2.4,5.6,0.454,0.0,0.333,7.1,17.5,12.1,8.4,0.6,2.4,25.1,11.8,-0.4,0.2,-0.2,-0.016,-6.2,-1.1,-7.3,-0.8,,,,,
352,2001,Maurice Taylor,SF,24,HOU,69,69,28.6,5.7,11.6,0.489,0.0,0.1,0.0,5.7,11.5,0.492,0.489,1.7,2.3,0.735,1.6,3.9,5.5,1.5,0.4,0.6,1.8,3.0,13.0,14.9,0.518,0.005,0.203,6.6,15.4,11.1,9.7,0.8,1.3,12.6,23.2,1.8,1.4,3.2,0.077,-0.9,-1.0,-1.9,0.0,,,,,
353,2001,Jason Terry,SG,23,ATL,82,77,37.7,7.3,16.7,0.436,1.5,3.8,0.395,5.8,12.8,0.448,0.481,3.7,4.4,0.846,0.5,2.8,3.3,4.9,1.3,0.1,2.9,2.5,19.7,17.3,0.531,0.23,0.262,1.5,8.2,4.9,24.3,1.8,0.3,13.6,25.5,4.9,1.6,6.5,0.1,2.3,-1.0,1.3,2.6,,,,,
354,2001,Jamel Thomas,SF,27,NJN,5,0,11.2,1.2,3.8,0.316,0.2,0.6,0.333,1.0,3.2,0.313,0.342,0.0,0.0,0.0,0.8,1.0,1.8,0.0,0.6,0.0,1.2,1.2,2.6,0.8,0.342,0.158,0.0,8.0,10.6,9.2,0.0,2.8,0.0,24.0,20.2,-0.2,0.0,-0.2,-0.171,-7.7,-2.1,-9.8,-0.1,,,,,
355,2001,Kenny Thomas,PF,23,HOU,74,21,24.6,2.8,6.3,0.443,0.3,1.2,0.272,2.4,5.0,0.485,0.47,1.2,1.7,0.722,1.6,4.0,5.6,1.0,0.5,0.6,1.6,2.4,7.1,11.2,0.507,0.198,0.271,8.0,18.3,13.3,6.7,1.2,1.6,18.2,16.1,0.5,1.7,2.2,0.058,-2.0,-0.3,-2.3,-0.1,,,,,
356,2001,Kurt Thomas,PF,28,NYK,77,29,27.6,4.1,8.0,0.511,0.0,0.0,0.333,4.1,7.9,0.512,0.512,2.2,2.7,0.814,2.2,4.5,6.7,0.8,0.8,0.9,1.3,3.7,10.4,16.9,0.566,0.005,0.342,10.1,18.9,14.6,5.4,1.6,2.6,12.3,18.5,4.1,4.1,8.2,0.185,-0.3,1.4,1.2,1.7,,,,,
357,2001,Tim Thomas,PF,23,MIL,76,16,27.4,4.3,10.0,0.43,1.4,3.4,0.412,2.9,6.6,0.44,0.501,2.6,3.3,0.771,1.0,3.1,4.1,1.8,1.0,0.6,1.5,2.6,12.6,16.4,0.549,0.343,0.334,4.3,12.6,8.5,10.5,1.9,1.6,11.6,21.3,3.7,1.7,5.5,0.126,1.8,-0.3,1.5,1.8,,,,,
358,2001,Otis Thorpe,PF,38,CHH,49,4,13.2,1.2,2.7,0.45,0.0,0.0,0.0,1.2,2.7,0.45,0.45,0.4,0.5,0.833,1.0,1.9,3.0,0.6,0.2,0.1,0.7,2.2,2.8,7.6,0.487,0.0,0.183,8.9,16.7,12.8,7.3,1.0,0.8,18.4,12.4,0.1,0.8,1.0,0.071,-5.0,0.1,-4.9,-0.5,,,,,
359,2001,Robert Traylor,C,23,CLE,70,7,17.3,2.3,4.6,0.497,0.0,0.0,0.0,2.3,4.6,0.5,0.497,1.1,2.0,0.567,1.8,2.5,4.3,0.9,0.7,1.1,1.4,2.9,5.7,14.1,0.521,0.006,0.435,11.9,16.8,14.3,8.7,2.1,4.6,20.2,18.0,0.3,1.5,1.9,0.074,-2.6,1.1,-1.6,0.1,,,,,
360,2001,Gary Trent,PF,26,DAL,33,4,9.7,1.7,3.9,0.438,0.0,0.0,0.0,1.7,3.9,0.442,0.438,0.6,1.1,0.528,1.2,1.6,2.8,0.3,0.4,0.2,0.7,1.6,4.0,13.8,0.456,0.008,0.277,14.0,18.1,16.1,5.2,2.1,1.8,13.1,23.9,-0.1,0.5,0.4,0.057,-3.2,-1.2,-4.3,-0.2,,,,,
361,2001,Jake Tsakalidis,C,21,PHO,57,39,16.6,1.8,3.8,0.47,0.0,0.0,0.0,1.8,3.8,0.47,0.47,0.9,1.6,0.593,1.5,2.8,4.2,0.3,0.2,1.0,1.2,2.4,4.5,9.6,0.502,0.0,0.423,9.8,19.4,14.5,3.2,0.5,4.2,20.6,15.1,-0.3,1.6,1.3,0.067,-4.7,0.8,-4.0,-0.5,,,,,
362,2001,Hedo Türkoğlu,SF,21,SAC,74,7,16.8,1.9,4.5,0.412,0.4,1.2,0.326,1.5,3.4,0.442,0.454,1.2,1.5,0.777,0.7,2.2,2.8,0.9,0.7,0.3,0.7,1.9,5.3,11.7,0.509,0.257,0.334,4.4,13.6,9.1,8.3,2.1,1.3,12.5,15.6,1.0,1.8,2.8,0.106,-2.0,1.1,-0.9,0.4,,,,,
363,2001,Nick Van Exel,PG,29,DEN,71,70,37.9,6.5,15.7,0.414,1.9,5.0,0.377,4.6,10.6,0.431,0.474,2.9,3.5,0.819,0.6,2.8,3.4,8.5,0.9,0.3,2.3,1.5,17.7,18.5,0.515,0.322,0.224,1.8,8.1,4.9,38.4,1.2,0.5,11.9,23.0,6.1,0.3,6.4,0.114,4.0,-2.0,1.9,2.7,,,,,
364,2001,Keith Van Horn,SF,25,NJN,49,47,35.4,6.3,14.4,0.435,1.3,3.5,0.382,5.0,11.0,0.452,0.481,3.1,3.8,0.806,1.6,5.5,7.1,1.7,0.8,0.4,2.1,3.1,17.0,15.5,0.526,0.24,0.263,5.0,18.3,11.5,9.0,1.2,0.9,11.5,23.4,1.7,1.2,2.8,0.079,0.8,-1.9,-1.1,0.4,,,,,
365,2001,David Vanterpool,PG,27,WAS,22,0,18.7,2.1,5.0,0.418,0.0,0.3,0.0,2.1,4.7,0.442,0.418,1.4,2.3,0.6,0.7,1.0,1.7,3.0,1.0,0.1,1.7,2.0,5.5,10.9,0.462,0.055,0.455,4.2,6.4,5.3,26.4,2.9,0.5,21.9,18.3,-0.2,0.2,0.0,0.0,-2.7,-0.9,-3.7,-0.2,,,,,
366,2001,Jacque Vaughn,PG,25,UTA,82,0,19.8,2.1,4.8,0.433,0.4,1.0,0.385,1.7,3.8,0.444,0.471,1.6,2.0,0.78,0.2,1.6,1.8,3.9,0.6,0.0,1.6,1.8,6.1,12.8,0.535,0.198,0.417,1.4,9.9,5.7,31.0,1.6,0.2,21.7,16.9,1.8,1.1,3.0,0.088,-0.2,-0.7,-1.0,0.4,,,,,
367,2001,Jake Voskuhl,C,23,CHI,16,2,8.9,0.7,1.6,0.44,0.0,0.0,0.0,0.7,1.6,0.44,0.44,0.5,0.9,0.571,0.8,1.4,2.1,0.3,0.3,0.4,0.8,2.4,1.9,5.8,0.481,0.0,0.56,9.6,19.0,14.1,5.7,1.9,3.1,27.8,14.0,-0.2,0.1,0.0,-0.007,-8.7,-1.2,-9.9,-0.3,,,,,
368,2001,Antoine Walker,PF,24,BOS,81,81,41.9,8.8,21.2,0.413,2.7,7.4,0.367,6.0,13.8,0.439,0.478,3.1,4.3,0.716,1.9,7.0,8.9,5.5,1.7,0.6,3.7,3.1,23.4,18.9,0.505,0.351,0.202,5.0,20.4,12.3,26.8,2.1,1.1,13.8,29.1,2.7,3.8,6.6,0.093,3.5,-0.5,3.0,4.3,,,,,
369,2001,Samaki Walker,PF,24,SAS,61,1,15.8,2.0,4.1,0.48,0.0,0.0,0.333,2.0,4.1,0.482,0.482,1.3,2.0,0.629,1.1,2.9,4.0,0.5,0.2,0.7,1.1,1.7,5.3,12.2,0.524,0.012,0.492,8.3,19.7,14.3,5.0,0.6,2.9,18.2,18.3,0.2,1.7,1.9,0.093,-2.9,0.3,-2.6,-0.1,,,,,
370,2001,Ben Wallace,C,26,DET,80,80,34.5,2.7,5.5,0.49,0.0,0.1,0.25,2.7,5.4,0.492,0.491,1.0,3.0,0.336,3.8,9.4,13.2,1.5,1.3,2.3,1.5,2.4,6.4,14.8,0.47,0.009,0.542,11.5,29.6,20.4,6.8,2.0,4.8,17.7,10.4,1.0,6.0,7.0,0.121,-0.6,2.5,1.9,2.7,,,,,
371,2001,John Wallace,SF,26,DET,40,0,13.2,2.5,5.9,0.424,0.1,0.4,0.133,2.5,5.5,0.443,0.428,0.9,1.1,0.778,0.6,1.5,2.1,0.6,0.3,0.4,0.9,1.8,5.9,11.2,0.463,0.064,0.191,5.0,12.0,8.4,8.0,1.2,2.1,12.3,24.0,-0.3,0.6,0.3,0.027,-3.2,-0.4,-3.6,-0.2,,,,,
372,2001,Rasheed Wallace,PF,26,POR,77,75,38.2,7.7,15.3,0.501,0.7,2.1,0.321,7.0,13.2,0.53,0.523,3.2,4.2,0.766,1.9,5.9,7.8,2.8,1.2,1.8,2.1,2.7,19.2,20.9,0.56,0.138,0.272,6.2,17.9,12.2,12.9,1.6,3.4,10.7,23.4,6.8,4.2,11.0,0.18,3.3,1.1,4.4,4.8,,,,,
373,2001,Charlie Ward,PG,30,NYK,61,33,24.5,2.5,6.1,0.416,1.1,2.9,0.383,1.4,3.2,0.444,0.505,0.9,1.1,0.8,0.5,2.1,2.6,4.5,1.1,0.2,1.8,2.2,7.1,14.5,0.536,0.469,0.188,2.7,10.0,6.4,31.1,2.6,0.5,21.7,16.9,1.5,2.4,3.9,0.127,0.6,1.5,2.1,1.5,,,,,
374,2001,Clarence Weatherspoon,PF,30,CLE,82,82,33.8,4.2,8.4,0.501,0.0,0.0,0.0,4.2,8.4,0.501,0.501,2.8,3.5,0.79,2.7,7.0,9.7,1.3,1.0,1.3,1.4,2.1,11.3,17.4,0.563,0.0,0.421,9.3,23.9,16.6,6.2,1.6,2.8,12.0,15.2,5.2,3.4,8.6,0.148,1.3,0.2,1.4,2.4,,,,,
375,2001,Chris Webber,PF,27,SAC,70,70,40.5,11.2,23.4,0.481,0.0,0.4,0.071,11.2,23.0,0.488,0.481,4.6,6.6,0.703,2.6,8.5,11.1,4.2,1.3,1.7,2.8,3.2,27.1,24.7,0.516,0.017,0.282,7.0,22.1,14.8,20.6,1.7,2.8,9.6,31.6,5.8,5.2,11.0,0.186,4.0,1.4,5.5,5.3,4.0,5.0,521.0,1240.0,0.42
376,2001,Bonzi Wells,SF,24,POR,75,46,26.6,5.2,9.7,0.533,0.2,0.7,0.34,4.9,9.0,0.547,0.545,2.1,3.2,0.663,1.6,3.3,4.9,2.8,1.3,0.3,2.3,2.7,12.7,18.8,0.571,0.069,0.331,7.4,14.3,11.0,18.4,2.5,0.7,16.9,23.3,3.4,2.6,5.9,0.143,1.5,0.7,2.3,2.1,,,,,
377,2001,David Wesley,SG,30,CHH,82,82,37.9,6.4,15.1,0.422,1.2,3.1,0.376,5.2,12.0,0.434,0.461,3.3,4.1,0.799,0.8,2.0,2.7,4.4,1.6,0.2,2.1,2.7,17.2,15.3,0.509,0.208,0.274,2.4,5.9,4.1,21.7,2.2,0.4,11.0,23.1,4.2,3.4,7.6,0.117,0.4,0.0,0.4,1.9,,,,,
378,2001,Doug West,SG,33,VAN,15,6,11.4,0.7,2.5,0.289,0.0,0.1,0.0,0.7,2.4,0.306,0.289,0.4,0.5,0.857,0.3,0.7,1.0,0.9,0.2,0.3,0.3,1.4,1.9,4.2,0.341,0.053,0.184,2.7,7.3,5.0,12.4,0.9,1.6,8.9,12.0,-0.1,0.0,-0.1,-0.028,-5.1,0.2,-4.8,-0.1,,,,,
379,2001,Jahidi White,C,24,WAS,68,56,23.7,3.0,6.0,0.498,0.0,0.0,0.0,3.0,6.0,0.499,0.498,2.6,4.6,0.567,2.6,5.0,7.7,0.3,0.5,1.6,2.0,3.1,8.6,14.7,0.535,0.002,0.765,12.7,25.4,18.9,2.1,1.0,4.9,20.0,18.9,0.5,1.6,2.1,0.061,-2.4,-0.9,-3.3,-0.5,,,,,
380,2001,Chris Whitney,PG,29,WAS,59,31,26.0,3.1,8.0,0.387,1.6,4.2,0.375,1.5,3.8,0.401,0.486,1.7,1.9,0.894,0.2,1.6,1.8,4.2,0.9,0.1,1.7,2.5,9.5,13.2,0.537,0.528,0.24,0.9,7.3,4.0,26.9,1.9,0.1,16.5,18.1,2.1,0.2,2.3,0.072,0.4,-1.5,-1.1,0.4,,,,,
381,2001,Aaron Williams,PF,29,NJN,82,25,28.5,3.6,7.9,0.457,0.0,0.0,0.0,3.6,7.9,0.458,0.457,3.0,3.8,0.787,2.6,4.6,7.2,1.1,0.7,1.4,1.6,3.9,10.2,15.1,0.533,0.003,0.477,10.1,19.2,14.5,6.5,1.3,3.6,14.4,17.8,2.9,2.3,5.2,0.107,-1.3,-0.3,-1.6,0.2,,,,,
382,2001,Alvin Williams,SG,26,TOR,82,34,29.2,4.0,9.4,0.43,0.4,1.3,0.306,3.6,8.0,0.451,0.452,1.3,1.8,0.752,0.6,2.0,2.6,5.0,1.5,0.3,1.3,2.1,9.8,15.2,0.483,0.141,0.189,2.3,7.8,5.0,27.2,2.7,0.8,11.0,17.4,3.3,2.1,5.4,0.109,-0.1,0.9,0.8,1.7,,,,,
383,2001,Eric Williams,SF,28,BOS,81,11,21.5,2.0,5.5,0.362,0.6,1.7,0.331,1.4,3.8,0.375,0.413,2.0,2.9,0.714,0.8,1.8,2.6,1.4,0.8,0.2,0.9,2.2,6.6,10.0,0.487,0.31,0.516,4.1,10.0,6.9,10.6,1.9,0.6,12.1,16.3,1.0,1.2,2.2,0.06,-2.3,-0.6,-2.9,-0.4,,,,,
384,2001,Jason Williams,PG,25,SAC,77,77,29.7,3.6,9.0,0.407,1.3,4.0,0.315,2.4,4.9,0.483,0.478,0.8,1.0,0.789,0.2,2.2,2.4,5.4,1.2,0.1,2.1,1.5,9.4,12.8,0.498,0.451,0.11,0.9,7.6,4.4,27.6,2.1,0.3,18.1,17.0,1.3,2.4,3.8,0.079,-0.4,-0.2,-0.6,0.8,,,,,
385,2001,Monty Williams,SF,29,ORL,82,0,14.8,2.0,4.4,0.445,0.0,0.2,0.077,2.0,4.3,0.459,0.446,1.0,1.6,0.639,1.0,1.9,3.0,1.0,0.4,0.2,1.0,1.7,5.0,11.0,0.485,0.036,0.365,7.7,14.7,11.1,10.5,1.2,1.0,16.7,18.5,0.1,1.2,1.3,0.051,-2.8,-0.9,-3.6,-0.5,,,,,
386,2001,Scott Williams,C,32,MIL,66,31,19.3,2.6,5.5,0.474,0.0,0.1,0.25,2.6,5.4,0.476,0.475,0.9,1.1,0.857,1.5,4.0,5.5,0.5,0.7,0.5,0.6,2.7,6.1,14.2,0.514,0.011,0.194,8.7,23.6,16.2,4.2,2.0,1.8,9.5,15.4,1.7,1.7,3.4,0.128,-1.7,-0.2,-1.9,0.0,,,,,
387,2001,Shammond Williams,PG,25,SEA,69,6,17.9,2.3,5.3,0.438,0.9,1.9,0.459,1.4,3.4,0.426,0.52,1.2,1.4,0.875,0.5,1.4,1.9,2.8,0.4,0.1,1.2,1.2,6.8,15.4,0.569,0.361,0.261,3.2,9.0,6.1,24.2,1.3,0.2,16.7,17.9,2.6,0.3,2.9,0.112,2.0,-1.2,0.8,0.9,,,,,
388,2001,Walt Williams,SF,30,HOU,72,31,22.0,2.8,7.1,0.394,1.4,3.4,0.395,1.4,3.7,0.392,0.489,1.3,1.8,0.77,0.4,3.0,3.4,1.3,0.4,0.4,1.0,2.1,8.3,12.6,0.527,0.483,0.246,2.3,15.3,9.0,10.0,1.0,1.2,11.4,18.7,1.8,1.2,3.0,0.09,0.4,-0.4,-0.1,0.8,,,,,
389,2001,David Wingate,SG,37,SEA,1,0,9.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,35.8,1.0,0.0,0.0,0.0,0.0,0.0,51.5,0.0,0.0,0.0,15.0,0.1,0.0,0.1,0.448,10.7,4.6,15.3,0.0,,,,,
390,2001,Rubén Wolkowyski,PF,27,SEA,34,1,9.0,0.7,2.3,0.316,0.0,0.1,0.0,0.7,2.3,0.325,0.316,0.7,1.0,0.735,0.4,1.0,1.4,0.1,0.2,0.5,0.4,1.1,2.2,6.4,0.399,0.025,0.43,4.5,12.7,8.7,1.4,1.0,4.3,11.3,15.7,-0.3,0.2,-0.1,-0.012,-5.3,-0.6,-5.9,-0.3,,,,,
391,2001,Metta World Peace,SF,21,CHI,76,74,31.1,4.3,10.7,0.401,0.6,1.9,0.291,3.7,8.8,0.426,0.428,2.8,3.7,0.75,0.8,3.1,3.9,3.0,2.0,0.6,2.1,3.3,11.9,13.6,0.483,0.182,0.344,2.9,12.3,7.4,17.6,3.5,1.4,14.5,21.6,-0.1,2.0,1.9,0.039,-1.9,0.5,-1.3,0.4,,,,,
392,2001,Lorenzen Wright,C,25,ATL,71,46,28.0,5.1,11.4,0.448,0.0,0.0,0.0,5.1,11.4,0.449,0.448,2.2,3.0,0.718,2.5,5.0,7.5,1.2,0.6,0.9,1.8,3.3,12.4,15.7,0.486,0.002,0.266,10.0,20.0,15.0,8.0,1.1,2.3,12.1,23.2,1.1,2.0,3.2,0.077,-1.0,-0.8,-1.8,0.1,,,,,
393,2001,Wang Zhizhi,C,23,DAL,5,0,7.6,1.6,3.8,0.421,0.0,0.4,0.0,1.6,3.4,0.471,0.421,1.6,2.0,0.8,0.2,1.2,1.4,0.0,0.0,0.0,0.2,1.6,4.8,14.9,0.513,0.105,0.526,3.0,17.2,10.3,0.0,0.0,0.0,4.1,29.2,0.1,0.0,0.1,0.122,-4.6,-4.2,-8.8,-0.1,,,,,
